rtt;cp
155,5021;0,0
153,251135;0,0
154,4977;0,0
154,48421;0,0
154,33285;0,0
154,318415;0,0
157,52209;0,0
154,38707;0,0
155,02502;0,0
154,209425;0,0
155,01596;0,0
154,28136;0,0
154,569455;0,0
154,470215;0,0
154,50125;0,0
155,35681;0,0
154,524115;0,0
154,26314;0,0
154,094445;0,0
151,57071;0,0
154,772715;0,0
154,1919;0,0
155,13914;0,0
154,309945;0,0
154,415835;0,0
155,173195;0,0
154,99064;0,0
155,10007;0,0
155,29453;0,0
154,04801;0,0
154,67567;0,0
154,41281;0,0
154,730875;0,0
154,795245;0,0
154,065755;0,0
154,08649;0,0
155,138855;0,0
153,95044;0,0
154,03797;0,0
154,387675;0,0
155,112215;0,0
154,300405;0,0
154,538255;0,0
154,39621;0,0
154,356395;0,0
154,63879;0,0
155,648105;0,0
154,310995;0,0
154,422815;0,0
154,30718;0,0
154,46912;0,0
154,01492;0,0
154,726155;0,0
155,6032;0,0
154,59376;0,0
154,10743;0,0
155,43897;0,0
155,3222;0,0
154,45455;0,0
154,67581;0,0
154,47664;0,0
154,10056;0,0
154,279675;0,0
154,595675;0,0
155,11482;0,0
154,937835;0,0
154,10257;0,0
154,301635;0,0
155,403085;0,0
154,14286;0,0
154,952875;0,0
154,337565;0,0
155,318815;0,0
154,45244;0,0
154,19015;0,0
153,98795;0,0
154,25321;0,0
155,109945;0,0
154,46648;0,0
154,287225;0,0
155,20273;0,0
155,228965;0,0
154,1219;0,0
154,82549;0,0
154,25638;0,0
153,998385;0,0
155,017735;0,0
155,48067;0,0
154,364845;0,0
155,008805;0,0
154,728065;0,0
154,99563;0,0
154,452765;0,0
155,251735;0,0
154,55917;0,0
154,065715;0,0
154,05125;0,0
155,422045;0,0
154,4169;0,0
154,290275;0,0
153,89987;0,0
155,561775;0,0
154,743765;0,0
154,27915;0,0
154,314515;0,0
154,293335;0,0
154,963455;0,0
155,80514;0,0
155,4892;0,0
154,93233;0,0
154,985475;0,0
154,25435;0,0
154,467015;0,0
154,29838;0,0
154,07432;0,0
154,408525;0,0
155,289405;0,0
155,091545;0,0
154,68325;0,0
155,96403;0,0
154,92798;0,0
154,683555;0,0
155,64668;0,0
154,345045;0,0
155,064255;0,0
154,73178;0,0
154,89092;0,0
154,44543;0,0
152,393605;0,0
154,38157;0,0
154,77169;0,0
154,772545;0,0
154,232465;0,0
155,254495;0,0
166,837345;0,0
155,680235;0,0
155,248135;0,0
155,018465;0,0
155,147195;0,0
154,16535;0,0
154,634755;0,0
154,75246;0,0
154,51996;0,0
154,76237;0,0
154,36844;0,0
154,280845;0,0
154,244535;0,0
154,705715;0,0
155,290075;0,0
154,25596;0,0
154,978695;0,0
156,86223;0,0
154,25859;0,0
154,984615;0,0
155,387345;0,0
154,531105;0,0
154,616365;0,0
154,431765;0,0
154,067685;0,0
154,37997;0,0
154,472725;0,0
155,53262;0,0
