rtt;cp
180,683215;0,0
182,663635;0,0
181,04956;0,0
181,530405;0,0
181,268;0,0
181,079725;0,0
181,173065;0,0
180,898945;0,0
181,70707;0,0
181,719515;0,0
181,04686;0,0
181,12417;0,0
181,665565;0,0
181,074105;0,0
181,059465;0,0
181,24103;0,0
181,27268;0,0
180,964215;0,0
181,01811;0,0
181,11462;0,0
181,272635;0,0
181,48206;0,0
183,371965;0,0
181,18625;0,0
180,736935;0,0
181,23894;0,0
180,62124;0,0
181,283545;0,0
181,07112;0,0
181,66394;0,0
181,254675;0,0
181,080535;0,0
180,64642;0,0
180,70067;0,0
181,10748;0,0
181,235845;0,0
180,98806;0,0
181,84633;0,0
181,89748;0,0
181,500795;0,0
181,886055;0,0
180,750465;0,0
181,69586;0,0
181,120125;0,0
181,64781;0,0
181,628525;0,0
181,101725;0,0
181,220375;0,0
181,06044;0,0
180,852275;0,0
181,397335;0,0
180,75938;0,0
181,334435;0,0
181,407315;0,0
180,884885;0,0
181,19618;0,0
181,243325;0,0
181,1462;0,0
181,130225;0,0
181,12849;0,0
181,117095;0,0
180,93835;0,0
180,926045;0,0
181,484195;0,0
181,797275;0,0
181,96986;0,0
181,76196;0,0
181,8191;0,0
181,295545;0,0
182,103665;0,0
181,536115;0,0
181,274485;0,0
181,075005;0,0
181,27778;0,0
180,90378;0,0
181,4868;0,0
181,59863;0,0
180,70939;0,0
181,31421;0,0
181,039965;0,0
181,929225;0,0
181,58431;0,0
180,90159;0,0
181,050055;0,0
181,95216;0,0
181,364015;0,0
181,03496;0,0
180,91332;0,0
180,82584;0,0
181,287845;0,0
181,31238;0,0
181,80127;0,0
181,24435;0,0
180,63277;0,0
181,06378;0,0
181,602695;0,0
181,056905;0,0
181,24878;0,0
181,65985;0,0
181,476045;0,0
180,929645;0,0
181,133415;0,0
181,381565;0,0
182,14018;0,0
181,46696;0,0
181,231495;0,0
181,409895;0,0
181,39372;0,0
181,0709;0,0
181,13554;0,0
180,81523;0,0
180,83672;0,0
181,552845;0,0
181,018835;0,0
181,94489;0,0
181,373845;0,0
181,068975;0,0
181,494415;0,0
181,223495;0,0
180,619985;0,0
180,53745;0,0
180,10492;0,0
180,568085;0,0
180,482505;0,0
180,508915;0,0
180,562175;0,0
181,072635;0,0
180,3619;0,0
180,906985;0,0
180,978185;0,0
180,44364;0,0
181,935385;0,0
180,40207;0,0
181,05274;0,0
181,357535;0,0
180,945955;0,0
180,445885;0,0
180,84052;0,0
180,391405;0,0
181,49265;0,0
179,876555;0,0
180,332555;0,0
181,280505;0,0
180,210225;0,0
181,022105;0,0
180,80906;0,0
180,741745;0,0
181,29313;0,0
181,31907;0,0
